"nuts1_name","nuts1_code","nuts2_name","nuts2_code","nuts3_name","nuts3_code","lau1_name","lau1_code","lau2_name","lau2_code","population","territory","density"
"Sud","ITF","Molise","ITF2","Campobasso","ITF22","Campobasso","ITF22","Toro","ITF22_070080","1460","24.06","60.69"
"Sud","ITF","Molise","ITF2","Campobasso","ITF22","Campobasso","ITF22","Tavenna","ITF22_070077","878","21.97","39.96"
"Sud","ITF","Molise","ITF2","Campobasso","ITF22","Campobasso","ITF22","Termoli","ITF22_070078","23383","55.64","420.29"
"Sud","ITF","Molise","ITF2","Campobasso","ITF22","Campobasso","ITF22","Torella del Sannio","ITF22_070079","805","16.73","48.11"
"Sud","ITF","Molise","ITF2","Campobasso","ITF22","Campobasso","ITF22","Trivento","ITF22_070081","5116","73.70","69.42"
"Sud","ITF","Molise","ITF2","Campobasso","ITF22","Campobasso","ITF22","Tufara","ITF22_070082","1059","35.52","29.81"
"Sud","ITF","Molise","ITF2","Campobasso","ITF22","Campobasso","ITF22","Ururi","ITF22_070083","2942","31.65","92.95"
"Sud","ITF","Molise","ITF2","Campobasso","ITF22","Campobasso","ITF22","Vinchiaturo","ITF22_070084","3125","35.48","88.08"
"Sud","ITF","Molise","ITF2","Campobasso","ITF22","Campobasso","ITF22","Gildone","ITF22_070026","815","29.76","27.39"
"Sud","ITF","Molise","ITF2","Campobasso","ITF22","Campobasso","ITF22","Molise","ITF22_070039","180","5.20","34.62"
"Sud","ITF","Molise","ITF2","Campobasso","ITF22","Campobasso","ITF22","Lupara","ITF22_070034","620","25.87","23.96"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Orta di Atella","ITF31_061053","17480","10.83","1613.42"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Parete","ITF31_061054","8763","5.61","1562.45"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","San Cipriano d'Aversa","ITF31_061074","10814","6.22","1739.28"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Casaluce","ITF31_061020","13787","9.56","1442.37"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Casapulla","ITF31_061021","12908","2.90","4444.29"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Cesa","ITF31_061029","9594","2.74","3501.46"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Recale","ITF31_061067","5206","3.22","1616.97"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Villa di Briano","ITF31_061098","11008","8.55","1287.92"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Lusciano","ITF31_061046","20632","4.56","4527.14"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Calvi Risorta","ITF31_061010","5813","15.96","364.27"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Macerata Campania","ITF31_061047","12230","7.63","1602.23"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Camigliano","ITF31_061011","1226","6.02","203.75"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Ailano","ITF31_061001","1352","16.06","84.21"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Alife","ITF31_061002","7363","64.32","114.48"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Alvignano","ITF31_061003","5031","38.13","131.95"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Arienzo","ITF31_061004","5721","14.01","408.40"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Aversa","ITF31_061005","47561","8.85","5374.97"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Baia e Latina","ITF31_061006","2295","24.43","93.93"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Bellona","ITF31_061007","4982","11.78","422.97"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Caianello","ITF31_061008","1660","15.68","105.88"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Caiazzo","ITF31_061009","5895","37.04","159.15"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Cancello ed Arnone","ITF31_061012","4739","49.30","96.12"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Capriati a Volturno","ITF31_061014","1726","18.39","93.85"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Capua","ITF31_061015","19929","48.60","410.03"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Carinaro","ITF31_061016","7482","6.32","1184.61"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Carinola","ITF31_061017","7814","59.23","131.93"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Casagiove","ITF31_061018","11936","6.36","1877.59"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Casal di Principe","ITF31_061019","21460","23.49","913.74"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Caserta","ITF31_061022","84054","54.07","1554.55"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Castel Campagnano","ITF31_061023","1551","17.48","88.74"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Castel di Sasso","ITF31_061024","1200","20.32","59.05"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Gricignano di Aversa","ITF31_061043","7447","9.98","746.36"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Castello del Matese","ITF31_061025","1436","21.77","65.95"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Castel Morrone","ITF31_061026","3957","25.34","156.13"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Castel Volturno","ITF31_061027","24165","73.95","326.77"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Ciorlano","ITF31_061030","461","28.65","16.09"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Conca della Campania","ITF31_061031","1514","26.47","57.20"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Dragoni","ITF31_061033","2214","25.78","85.86"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Formicola","ITF31_061035","1560","15.68","99.50"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Francolise","ITF31_061036","5291","40.93","129.28"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Gallo Matese","ITF31_061038","644","31.13","20.68"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Galluccio","ITF31_061039","2028","32.11","63.15"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Giano Vetusto","ITF31_061040","611","10.93","55.91"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Gioia Sannitica","ITF31_061041","3609","54.42","66.31"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Grazzanise","ITF31_061042","7156","47.05","152.09"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Letino","ITF31_061044","883","31.59","27.95"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Liberi","ITF31_061045","1176","17.59","66.86"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Maddaloni","ITF31_061048","41621","36.67","1134.93"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Marcianise","ITF31_061049","40950","30.21","1355.62"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Marzano Appio","ITF31_061050","2356","28.30","83.24"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Mignano Monte Lungo","ITF31_061051","3621","53.10","68.20"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Valle di Maddaloni","ITF31_061097","2700","10.90","247.67"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Mondragone","ITF31_061052","25655","55.72","460.45"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Pastorano","ITF31_061055","3645","14.02","259.97"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Piana di Monte Verna","ITF31_061056","2366","23.50","100.70"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Pontelatone","ITF31_061061","1536","32.25","47.63"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Piedimonte Matese","ITF31_061057","12229","41.43","295.17"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Pietramelara","ITF31_061058","4731","23.93","197.67"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Pietravairano","ITF31_061059","3160","33.49","94.35"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Pignataro Maggiore","ITF31_061060","6216","32.38","191.98"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Portico di Caserta","ITF31_061062","4018","1.91","2100.81"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Prata Sannita","ITF31_061063","1829","21.21","86.23"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Pratella","ITF31_061064","1631","33.74","48.33"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Presenzano","ITF31_061065","1692","31.89","53.05"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Raviscanina","ITF31_061066","1060","24.64","43.02"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Riardo","ITF31_061068","2558","16.48","155.22"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Rocca d'Evandro","ITF31_061069","3164","49.54","63.87"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Roccamonfina","ITF31_061070","3687","31.04","118.79"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Roccaromana","ITF31_061071","1033","27.71","37.28"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Rocchetta e Croce","ITF31_061072","505","13.01","38.83"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","San Pietro Infine","ITF31_061079","1059","13.72","77.19"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Ruviano","ITF31_061073","1618","24.15","66.99"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","San Felice a Cancello","ITF31_061075","16402","27.18","603.47"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","San Gregorio Matese","ITF31_061076","1027","56.51","18.18"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","San Marcellino","ITF31_061077","13197","4.61","2862.75"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","San Nicola la Strada","ITF31_061078","17702","4.71","3756.63"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","San Potito Sannitico","ITF31_061080","1460","23.13","63.12"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","San Prisco","ITF31_061081","8568","7.79","1100.54"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Santa Maria a Vico","ITF31_061082","13921","10.84","1284.79"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Santa Maria Capua Vetere","ITF31_061083","32817","15.92","2061.32"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Santa Maria la Fossa","ITF31_061084","2616","29.73","87.99"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","San Tammaro","ITF31_061085","5652","36.97","152.89"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Sant'Angelo d'Alife","ITF31_061086","2368","33.52","70.64"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Sant'Arpino","ITF31_061087","11928","3.20","3726.68"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Sessa Aurunca","ITF31_061088","22403","162.18","138.14"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Sparanise","ITF31_061089","7249","18.77","386.29"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Succivo","ITF31_061090","8124","7.21","1126.46"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Teano","ITF31_061091","12691","89.43","141.91"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Teverola","ITF31_061092","13840","6.70","2065.92"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Tora e Piccilli","ITF31_061093","1051","12.39","84.80"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Trentola-Ducenta","ITF31_061094","10485","6.66","1575.46"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Vairano Patenora","ITF31_061095","6610","43.52","151.87"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Valle Agricola","ITF31_061096","1066","24.42","43.65"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Villa Literno","ITF31_061099","10848","61.83","175.46"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Vitulazio","ITF31_061100","5714","22.97","248.76"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Falciano del Massico","ITF31_061101","3948","46.72","84.50"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Cellole","ITF31_061102","8549","36.79","232.34"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Casapesenna","ITF31_061103","5818","3.05","1908.67"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","San Marco Evangelista","ITF31_061104","4891","5.70","857.81"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Capodrise","ITF31_061013","10918","3.46","3151.21"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Cervino","ITF31_061028","3626","8.21","441.77"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Curti","ITF31_061032","5179","1.69","3065.59"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Fontegreca","ITF31_061034","862","9.71","88.76"
"Sud","ITF","Campania","ITF3","Caserta","ITF31","Caserta","ITF31","Frignano","ITF31_061037","5903","9.86","598.80"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Puglianello","ITF32_062055","1059","8.76","120.87"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Bucciano","ITF32_062010","1905","7.94","239.92"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Castelvenere","ITF32_062019","2546","15.44","164.94"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Airola","ITF32_062001","9486","14.90","636.76"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Amorosi","ITF32_062002","3356","11.22","299.06"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Apice","ITF32_062003","4250","49.04","86.67"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Apollosa","ITF32_062004","2421","21.12","114.63"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Arpaia","ITF32_062005","2106","4.96","424.50"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Arpaise","ITF32_062006","679","6.66","102.00"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Baselice","ITF32_062007","2504","47.82","52.37"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Bonea","ITF32_062009","1682","11.46","146.74"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Buonalbergo","ITF32_062011","596","25.08","23.76"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Calvi","ITF32_062012","3289","22.31","147.45"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Frasso Telesino","ITF32_062035","2668","21.82","122.29"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Campolattaro","ITF32_062013","1222","17.59","69.49"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Campoli del Monte Taburno","ITF32_062014","1546","9.80","157.69"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Casalduni","ITF32_062015","1521","23.34","65.17"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Castelfranco in Miscano","ITF32_062016","1018","43.40","23.45"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Castelpagano","ITF32_062017","1599","38.26","41.79"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Castelvetere in Val Fortore","ITF32_062020","1512","34.58","43.73"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Cautano","ITF32_062021","1974","19.72","100.11"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Ceppaloni","ITF32_062022","3589","23.80","150.77"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Cerreto Sannita","ITF32_062023","4059","33.35","121.70"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Fragneto Monforte","ITF32_062034","1893","24.49","77.29"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Circello","ITF32_062024","2612","45.66","57.20"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Colle Sannita","ITF32_062025","2774","37.28","74.42"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Cusano Mutri","ITF32_062026","4270","58.86","72.55"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Dugenta","ITF32_062027","3025","16.05","188.44"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Durazzano","ITF32_062028","2162","12.91","167.53"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Faicchio","ITF32_062029","4006","43.99","91.07"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Foglianise","ITF32_062030","3628","11.77","308.35"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Foiano di Val Fortore","ITF32_062031","1526","41.31","36.94"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Forchia","ITF32_062032","782","5.45","143.37"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Fragneto l'Abate","ITF32_062033","1073","20.57","52.15"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Ginestra degli Schiavoni","ITF32_062036","563","14.79","38.07"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Guardia Sanframondi","ITF32_062037","5475","21.10","259.51"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Limatola","ITF32_062038","3413","18.38","185.68"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Melizzano","ITF32_062039","1679","17.59","95.45"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Moiano","ITF32_062040","3456","20.20","171.06"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Molinara","ITF32_062041","1899","24.16","78.59"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Montefalcone di Val Fortore","ITF32_062042","1718","41.94","40.96"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Montesarchio","ITF32_062043","14035","26.51","529.47"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Morcone","ITF32_062044","5082","101.33","50.15"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Paduli","ITF32_062045","4238","45.30","93.56"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Pago Veiano","ITF32_062046","2358","23.75","99.29"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Pannarano","ITF32_062047","2072","11.80","175.61"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Paolisi","ITF32_062048","1787","6.00","297.78"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Paupisi","ITF32_062049","1158","6.83","169.48"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Pesco Sannita","ITF32_062050","1504","24.15","62.27"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Pietraroja","ITF32_062051","640","35.81","17.87"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Pietrelcina","ITF32_062052","3499","28.25","123.84"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Ponte","ITF32_062053","2220","17.92","123.91"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Pontelandolfo","ITF32_062054","2296","29.03","79.09"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","Reino","ITF32_062056","1302","23.64","55.08"
"Sud","ITF","Campania","ITF3","Benevento","ITF32","Benevento","ITF32","San Bartolomeo in Galdo","ITF32_062057","5697","82.67","68.91"
