query_country_code,lau,sum
IT,ITC18_006159,178902.6494698361303233197614240
IT,ITI21_054053,1349575.9399803300832119523195020
IT,ITC17_005117,278861.9433306582940239913033980
IT,ITF61_078089,1951778.7569723025862268999869320
IT,ITC48_018151,25150.976559945912904138728036
IT,ITF63_079151,1330316.5025849472954552966408680
IT,ITH42_030046,737370.969187729171021434731
IT,ITF45_075048,15838922.977397161026306463525
IT,ITI12_046022,96703.9758845564584050690514560
IT,ITH34_026030,68332.1436036024995451413375240
IT,ITG28_095024,405663.5307930500018392277544020
IT,ITI14_048042,1194860.384969850590634888820
IT,ITH36_028085,264087.897330030428954567630
IT,ITG13_083094,5240650.1035333281381338105153960
IT,ITH10_021045,37673.8336058865904394112268960
IT,ITC13_096004,14563690.278921492996741914121
IT,ITF35_065122,6388802.433618033820110040908
IT,ITH31_023063,142459.4655106075502967822379820
IT,ITC11_001062,259403.0035566049512869967443320
IT,ITH34_026031,121358.875792884672879715916
IT,ITF14_069097,52359.0511018064075683800664240
IT,ITI21_054020,441263.3283705141604704589734500
IT,ITC20_007048,188865.65052029480050961948960
IT,ITI12_046010,152317.3589282576055336263564420
IT,ITF51_076087,1800371.5012384444687743371225920
IT,ITC11_001308,449869.1141091353713212262013540
IT,ITC49_098027,19112.5856173651154830601188414
IT,ITC31_008025,55097.4047241675253433378010920
IT,ITF45_075032,1715851.1664877903474198363206053
IT,ITC14_103002,189947.8933733005053181558671180
IT,ITF11_066003,107302.5411360281129303212105780
IT,ITH20_022034,153284.2479364898396138809034380
IT,ITF12_067031,812284.503496274508263890341240
IT,ITI45_060084,79735.4150199964012069292056880
IT,ITF13_068011,1221369.568390845333667026353
IT,ITC41_012123,1099185.713238962712918126010
IT,ITG12_082028,1464057.5702477633545092785033020
IT,ITI45_060018,437760.8383420475447776069873460
IT,ITF32_062006,615198.5641489594608391618707237
IT,ITC11_001102,137835.9486561822468571863872420
IT,ITC4C_015016,143393.9670826894818512499180480
IT,ITC49_098033,1455.6835308007281185795439604
IT,ITH35_027039,761484.765744789849587735874
IT,ITC11_001288,4998.3474703933629110763685959
IT,ITH32_024073,265345.1229734834658216596493500
IT,ITC33_010025,158959547.479166519113722923930
IT,ITH10_021001,104483.9263052690557258507911160
IT,ITI44_059019,1115821.809638538935643793856
IT,ITC46_016044,1776969.7208809408872205325297720
IT,ITI21_054001,6962858.967087036366028432767
IT,ITH31_023044,2005287.734981711708896329538
IT,ITH35_027041,287048.1324368540418981893252760
IT,ITI21_054049,868766.3509382538424164670375720
IT,ITC4A_019043,28596.6166270801767928182007860
IT,ITH32_024093,82499.1773466865202097164597480
IT,ITG26_091063,3825467.890998638431612271738
IT,ITG13_083074,782943.5841286612309073425757724
IT,ITF21_094011,26967.4428422586175196756685920
IT,ITC48_018189,72456.5899682843038055308091240
IT,ITC42_013157,76887.1267453003337854298805780
IT,ITC18_006174,4726691.948335617003923453984
IT,ITI42_057045,0
IT,ITC47_017080,164955.8197928439028128454361180
IT,ITC42_013238,465889.5306164154180068048927500
IT,ITG27_092074,9052478.682400020059389700257
IT,ITF34_064099,14306410.000831066998773065965
IT,ITC16_004020,16714.9885983699408274224945120
IT,ITI32_042032,352642.5165536207211627923640060
IT,ITF35_065057,3006104.9901495211696349134470163
IT,ITF22_070001,520247.8716596969364633654867980
IT,ITI16_049001,76402.3304848624278497254715180
IT,ITC43_097016,335364.658177277583367678515
IT,ITC17_005036,292475.575043970143741474658380
IT,ITG25_090046,1111038.7339454060470041606272480
IT,ITC41_012018,21377.7156101135832361131740988
IT,ITC11_001164,7392198.735250753469176185229
IT,ITF45_075011,17908786.610501694224565550280
IT,ITI43_058054,539483.661191077613946187738
IT,ITC15_003060,47446.6986833188203071497790100
IT,ITC20_007060,1775956.6513952056069609031377920
IT,ITI19_052012,3291125.453883968658820692060
IT,ITF22_070036,853810.2828528734881101442797520
IT,ITC4A_019080,30838.9251710376482553967635420
IT,ITC43_097004,91012.1451773705073728847783960
IT,ITC32_009052,963506.231839171096193053528
IT,ITC42_013010,243404.265320406638047014558
IT,ITF62_101015,8667601.773037640650372121019
IT,ITC32_009061,272446.8875863873412701417021380
IT,ITC43_097007,44110.4464507788713296132487160
IT,ITC16_004038,0
IT,ITC48_018097,18789.1003882982870120523380888
IT,ITH42_030059,1143546.5420516856360867055125620
IT,ITC42_013059,26716.3894125500104767258362340
IT,ITF21_094015,225363.8562784517932154228252640
IT,ITI19_052033,1061746.802882462264565633190
IT,ITG2B_106028,580748.4177531998677969613804920
IT,ITF32_062007,6275136.8583637621358766640099880
IT,ITF34_064011,8273688.2602769727008775626521460
IT,ITH53_035013,98795.6189660163767184450610880
IT,ITF35_065145,6088243.0550406639883887061570055
IT,ITI17_050007,222760.5315052390477325119115560
IT,ITH54_036011,110485.4607551320547721691887720
IT,ITG13_083038,2848958.0936509467130976888714020
IT,ITF35_065036,923876.1043748016727057759172876
IT,ITH33_025054,20697.5789398838361035356354860
IT,ITH20_022186,138953.7121796448470672041380160
IT,ITI18_051023,7277.0738957674153036647672940
IT,ITF33_063048,28238513.631347021973666284276
IT,ITC16_004123,9037.1147147230888876202033100
IT,ITC12_002082,33996.2039814449237254203233460
IT,ITC41_012102,50411.510959536444165994352760
IT,ITC20_007028,123695.1354713664427809434854120
IT,ITH51_033007,86551.6448609641539605949410320
IT,ITC4B_020061,221815.238342698657201067318
IT,ITC43_097081,5769.1347950110452370911066990
IT,ITF63_079108,1442817.6637179277904671775681885
IT,ITC11_001197,1330011.794173740041947170074
IT,ITC16_004061,343220.131224128648898679086
IT,ITH55_037056,315824.413828962083862302100
IT,ITH10_021019,209865.599401881189531442912
IT,ITF35_065112,774384.9416023815457674487481217
IT,ITG2A_105014,1262064.7591023248646212047938260
IT,ITG13_083028,1730541.8377442027881881368838080
IT,ITF33_063051,16561397.933289622311784803740
IT,ITG2B_106026,1240347.5144084516819684694022560
IT,ITI19_052029,13606.9726949372011869750404540
IT,ITH55_037048,311645.437296051257739984850
IT,ITF14_069002,293758.5367488038552575128176620
IT,ITC11_001045,651751.526193976075080964247
IT,ITG28_095047,3686256.6987448417449244746289100
IT,ITF61_078080,1156540.6017654464365856376125539
IT,ITG27_092054,644593.1309138030336390931151040
IT,ITG15_085014,2239106.671149313428736458665860
IT,ITF34_064090,2473511.2000998857509522033849111
IT,ITF21_094013,356419.0163574222220806939259640
IT,ITF63_079127,7695386.213267358405211111696
IT,ITC4A_019047,30212.4990257035053406041889700
IT,ITC46_016077,1257161.446682667664144482762
IT,ITH32_024113,206524.7590198518821164595700040
IT,ITF51_076058,726764.0322474961982640345330940
IT,ITC4C_015007,163558.321360481441532149562
IT,ITC47_017084,4152.2787697393127411107385172
IT,ITC11_001242,154948.7715821942502335761272160
IT,ITC14_103022,58920.210967368415473890849520
IT,ITC4D_108018,350342.741067046666096154408
IT,ITH31_023052,469750.990007587512595383372
IT,ITF65_080055,7965456.6845291119735716550085120
IT,ITH58_040013,659176.219782664655834600100
IT,ITF31_061012,14771791.1096352045569342078261060
IT,ITF64_102037,9118870.855892888483176816649
IT,ITC18_006079,12737.7955644672377804821799130
IT,ITC47_017063,229192.0329427062959312742448380
IT,ITF21_094003,165741.5100232244954183905919520
IT,ITC49_098045,35610.332299773366919199393772
IT,ITH52_034028,88555.8921499237605342885925760
IT,ITF51_076041,608987.2352110779978352538186720
IT,ITC41_012111,15986.1101598957816633749620328
IT,ITF33_063032,33240257.514705101254784549567
IT,ITC11_001270,1619593.034982674148804418522
IT,ITF61_078019,4441724.7008168693518688446367860
IT,ITH37_029049,42728.6636245756992609773001700
IT,ITG18_088009,72651242.700237666706385921761
IT,ITC13_096018,819910.4935578132875122847755840
IT,ITC33_010067,480815.1426198901558851598541980
IT,ITF61_078069,4691799.2811227876118824146286780
IT,ITF63_079131,5137066.355893549972076776062840
IT,ITF64_102015,1131213.9503568030682557910022520
IT,ITC46_016005,94514.3416381658101943197196340
IT,ITC16_004133,936227.4598355997831561293067960
IT,ITI31_041061,86565.9011048357324230519528060
IT,ITC4B_020043,49574.5336062897316721345312840
IT,ITC17_005008,42892.3159290773380403244129053
IT,ITC31_008033,48154.3344771802085765708849700
IT,ITF11_066034,162848.2598094912776716630126460
IT,ITF22_070070,1781698.5966839188087104723335660
IT,ITG16_086003,2896730.597700158234570686853080
IT,ITH41_093009,219786.314688995770753846140
IT,ITF21_094028,1013699.5211122113691240751826220
IT,ITC46_016145,12966.7422498453379740086147792
IT,ITF33_063080,26945940.300948459011222746998
IT,ITC32_009011,255646.6509919855992717425557220
IT,ITF51_076006,2886074.4244622855500321069069780
IT,ITC4D_108042,90602.8212411342074895112296680
IT,ITF43_073016,8179736.1072708092533109322121480
IT,ITC44_014067,17495.5729457128097627930096038
IT,ITI42_057015,54956.373726323824534209934264
IT,ITC31_008038,9956.3633909080351604573969184
IT,ITG13_083105,3004803.010385636710821415781
IT,ITC11_001028,2119876.381038803362133271364
IT,ITF47_072010,14102708.656577194470129160796
IT,ITF11_066081,158558.2414024317944102027833900
IT,ITC49_098026,91543.1591164501471775079123440
IT,ITI41_056011,377163.9072769082487340467126700
IT,ITF33_063050,36650222.726374407362125013015
IT,ITF61_078114,4988371.908624812269751354244020
IT,ITI21_054038,1530818.323354284015810948380740
IT,ITG28_095017,979718.4319686842765048869818780
IT,ITF11_066100,55227.6253249615394224842056900
IT,ITH58_040015,289199.411848728649733328840
IT,ITF63_079055,860205.6330561988929128040314067
IT,ITF61_078021,2018909.7716799040719283924792721
IT,ITF43_073011,7728503.493995676551613909030
IT,ITI44_059027,656099.711292803648427455044
IT,ITH35_027007,830906.1702042133262296084281560
IT,ITF52_077027,1893218.8838663915756733583189260
IT,ITC32_009015,8867249.093824214329202153538
IT,ITG13_083091,4551922.3386113397668869098298700
IT,ITH20_022172,105464.8396922670457034955840900
IT,ITG15_085017,4792082.970064020425271341727
IT,ITC42_013175,77615.020301444481818969500760
IT,ITF14_069026,281636.0927741995088109172462260
IT,ITC48_018044,5580.1202014027911210189456444
IT,ITC4A_019018,503198.5817073711832116752742860
IT,ITC4A_019017,56987.3145206062817486206524880
IT,ITF63_079058,3178246.6786974979401818837328880
IT,ITC16_004089,6307814.186433570428680150619
IT,ITC32_009044,197024.8420743749998753242619520
IT,ITF14_069036,140765.6859589558639628956548960
IT,ITC13_096076,379436.4629855452595243849099080
IT,ITC48_018112,25744.0328132350985365335353940
IT,ITF12_067015,554129.5072776652855972724300220
IT,ITF32_062033,1804084.8702972511046810007349702
IT,ITC20_007045,1165292.2621112138389960192445720
IT,ITC11_001138,48002.0672449640293024082156640
IT,ITF43_073001,9598522.937400861505927546410
IT,ITF64_102004,1410354.2710289614493593185312280
IT,ITC46_016228,10998.8167108875216081900508534
IT,ITI16_049009,63305457.391094376571635148096
IT,ITG26_091070,5597489.2347447965072915258938940
IT,ITC31_008041,57057.6209709729708855615223980
IT,ITC15_003030,102041.236911140988373086033820
IT,ITF51_076100,749922.9584172583301870733771700
IT,ITG17_087053,7638422.702729520232705232132
IT,ITC41_012107,72266.1472450171684851602297980
IT,ITC48_018019,57472.5423642065252404614212760
IT,ITF12_067003,109578.7342559846045819254470340
IT,ITC43_097005,84571.8757539408150273701413920
IT,ITI33_043035,142635.2705508836560825571785020
IT,ITI41_056042,809084.362505621691806949392
IT,ITC16_004091,40740.4886936093723177449547820
IT,ITI18_051008,177741.5593469730635140319756880
IT,ITF34_064088,2362586.6501830143617761320284062
IT,ITI42_057038,24026.820397257517160983311140
IT,ITG2B_106009,137046.1366414233499947552063440
IT,ITC49_098030,66934.4853144112571228095189260
IT,ITC11_001090,4233540.138171434446066411355
IT,ITC4C_015213,285922.619820127113758264338
IT,ITC11_001189,4092669.731023190685514383135
IT,ITI22_055009,131896.146275224667621596336560
IT,ITI11_045005,377002.5821436306320035852232660
IT,ITC44_014027,76479.1070061436690787929538500
IT,ITF34_064112,1834263.0500640714609365564241085
IT,ITF33_063014,15638842.048389333939926044547
IT,ITI42_057066,89425.790097343355670507664060
IT,ITH32_024110,1623733.909434719446472572829
IT,ITH54_036017,41393.8396078211881764786111680
IT,ITF64_102035,1067002.9914507620925317027773472
IT,ITH34_026078,59954.3376951640959144825342960
IT,ITH42_030003,157656.3341526141623222826081540
IT,ITC42_013212,74758.3880901678396047968608520
IT,ITC11_001311,323265.2192544077202857068501120
IT,ITI44_059012,901799.4740522004625558128430720
IT,ITF14_069008,361968.0548253527772402590089080
IT,ITH10_021035,42143.0770244629445874531295880
IT,ITC12_002067,20773.2386255597653682637177380
IT,ITH58_040045,463931.174528547980637688250
IT,ITG2C_107005,3572057.459244203669946336970
IT,ITF13_068007,297812.5460396735231211324730120
IT,ITC15_003065,99430.0185322726796793590638680
IT,ITC16_004249,48476.6711663035240188669313920
IT,ITC43_097030,74459.5808589743314948186812100
IT,ITH36_028068,10080.3
IT,ITC31_008017,172930.6679586483747054408395460
IT,ITH54_036006,1034510.193594191625326888474
IT,ITF35_065012,5184264.8300934088239725176976440
IT,ITH31_023096,1897848.044336069575367392484
IT,ITF65_080062,1567944.0562538446910195931707534
IT,ITH37_029035,38095.5953125035299460483961420
IT,ITG16_086005,1505792.0820234040023784125896580
IT,ITH20_022069,53969.5320399187782256607044660
IT,ITC41_012007,24806.9711195939810943201101806
IT,ITH33_025011,359772.4330910184339511434199700
IT,ITH33_025038,141126.1117207126235084577696440
IT,ITF33_063025,3645158.216205264674433619158
IT,ITI43_058015,896596.376946549086871363954
IT,ITH33_025037,34585.0233320635466344573355223
IT,ITC18_006042,129071.3250681148936993913181240
IT,ITF47_072047,19969864.822809191516945210056
IT,ITI21_054014,351614.3065471352129541669507060
IT,ITC31_008055,11095917.039934260660409363642
IT,ITC48_018048,86042.2018888644668841965639020
IT,ITC46_016070,62491.4284327407453745305759680
IT,ITG14_084032,2001497.0930744608044600102088160
IT,ITH20_022028,8198.9
IT,ITF63_079134,2853102.9658969855178409408196601
IT,ITH32_024080,13451.1907012322123319016779340
IT,ITH20_022104,939897.425954756681733077986
IT,ITH32_024077,88780.4427670452588857151051480
IT,ITF65_080042,5464854.9596250992088617585801540
IT,ITI1A_053026,472644.4942014982458724871224740
IT,ITH52_034042,247493.077036060427439871080
IT,ITC11_001032,317153.0523856670461977343140740
IT,ITF63_079116,1728616.7097381115100953759244259
IT,ITC13_096080,85002.2370429765504249916540340
IT,ITC17_005032,11366.8650139669868568530526849
IT,ITC48_018040,17602.9878817199159525720026826
IT,ITC4D_108011,106426.6403629865673467258956720
IT,ITF46_071035,6825307.8272545800997110051445040
IT,ITF14_069068,201315.9730674708966284059380500
IT,ITG29_104014,1095467.372118117575246313441960
IT,ITG12_082014,3466004.757707170995736136750
IT,ITG2C_107006,1621312.4447126794830642344794940
IT,ITF22_070035,621676.3274537112847390453318460
IT,ITI45_060060,1977225.343416067076372593544
IT,ITI17_050006,32313.4916056374180814914594300
IT,ITC14_103065,51928.9554374057623425404265900
IT,ITC46_016244,95892.2755351235591751648193240
IT,ITG2A_105001,1892273.0747678215528082887782860
IT,ITC17_005055,27785.6700341415233599879694220
IT,ITG26_091090,527416.5671098138187914907745920
IT,ITH51_033017,50493.1283023064352525233584160
IT,ITC46_016200,44318.7614526938372984325210340
IT,ITH20_022082,108717.8563382520284466511616880
IT,ITF35_065136,7490197.9111543347027944869790420
IT,ITC31_008001,36278.5568107896229761543595700
IT,ITH20_022085,12206.2
IT,ITI21_054043,118475.4847957649850881373652540
IT,ITC4C_015178,200265.014536408365545710814
IT,ITC16_004197,37107.6281183942295063034326740
IT,ITC44_014018,218055.418376255109196758990
IT,ITG2A_105002,1910526.7273044875881253520667180
IT,ITC11_001011,39886.8439724306284998665028520
IT,ITI14_048014,20257194.091732666732870252180
IT,ITC18_006135,14088.0919140574042928685418107
IT,ITG15_085010,1846500.0120026855338794384137980
IT,ITG28_095035,562417.8927366225349424845617840
IT,ITG12_082064,3610364.978423079607006380583
IT,ITF65_080081,3850501.2241851703844399662251660
IT,ITF65_080015,2387035.7701065226379710280008430
IT,ITI45_060077,24513.5515655260863972330384780
IT,ITG13_083071,379547.5485739447383214930260468
IT,ITF35_065034,13085838.780721312102390652251
IT,ITC41_012134,218225.230597565516526715952
IT,ITI43_058086,1325583.650177820256882061598
IT,ITI31_041026,227033.8959335935483436365822980
IT,ITC4A_019081,90429.5589912867020341482979220
IT,ITC48_018008,24746.6200236123780161422380964
IT,ITH41_093031,638714.8096700942844767121753080
IT,ITF35_065084,2778418.8305562258735655587529680
IT,ITC11_001186,31796.2103788888712852328348980
IT,ITI42_057069,49956.3171795648930634852482660
IT,ITF61_078045,199629195.028210576842259674066
IT,ITC15_003153,85684.6045375775193521770091560
IT,ITI18_051024,199036.3897216366217783170321920
IT,ITC4C_015010,304465.176166729369334576232
IT,ITC42_013218,0
IT,ITF35_065069,5202158.2793319830839420340674460
