"nuts1_name","nuts1_code","nuts2_name","nuts2_code","nuts3_name","nuts3_code","lau1_name","lau1_code","lau2_name","lau2_code","population","territory","density"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Granja, La","ES432_10086","378","14.94","25.29"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Guadalupe","ES432_10087","2206","68.19","32.35"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Guijo de Santa Bárbara","ES432_10091","418","34.54","12.10"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Herguijuela","ES432_10092","364","41.97","8.67"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Hernán-Pérez","ES432_10093","516","35.76","14.43"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Herrera de Alcántara","ES432_10094","293","121.61","2.41"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Herreruela","ES432_10095","397","113.72","3.49"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Hervás","ES432_10096","3915","59.78","65.49"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Higuera","ES432_10097","108","40.54","2.66"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Hinojal","ES432_10098","421","63.45","6.63"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Holguera","ES432_10099","839","37.19","22.56"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Hoyos","ES432_10100","970","15.09","64.26"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Huélaga","ES432_10101","181","10.73","16.87"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Ibahernando","ES432_10102","568","76.95","7.38"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Pesga, La","ES432_10144","460","19.88","23.14"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Jaraicejo","ES432_10103","593","177.48","3.34"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Jaraíz de la Vera","ES432_10104","6886","62.53","110.12"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Jarandilla de la Vera","ES432_10105","3041","61.51","49.44"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Jarilla","ES432_10106","153","28.47","5.37"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Jerte","ES432_10107","1302","58.95","22.09"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Piedras Albas","ES432_10145","147","4.54","32.41"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Ladrillar","ES432_10108","249","53.03","4.70"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Losar de la Vera","ES432_10110","3026","82.08","36.87"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Madrigal de la Vera","ES432_10111","1742","41.63","41.85"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Madrigalejo","ES432_10112","2075","100.81","20.58"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Monroy","ES432_10125","1360","204.45","6.65"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Madroñera","ES432_10113","2910","132.91","21.89"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Majadas","ES432_10114","1291","51.96","24.84"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Malpartida de Cáceres","ES432_10115","4426","32.16","137.61"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Malpartida de Plasencia","ES432_10116","4380","372.65","11.75"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Mata de Alcántara","ES432_10118","317","33.50","9.46"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Valdefuentes","ES432_10198","1489","27.14","54.86"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Membrío","ES432_10119","880","207.74","4.24"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Mesas de Ibor","ES432_10120","201","48.75","4.12"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Miajadas","ES432_10121","9384","120.75","77.71"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Millanes","ES432_10122","314","17.61","17.83"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Mirabel","ES432_10123","751","49.30","15.23"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Mohedas de Granadilla","ES432_10124","688","58.72","11.72"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Montánchez","ES432_10126","2086","112.66","18.52"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Montehermoso","ES432_10127","5668","96.45","58.77"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Moraleja","ES432_10128","7044","124.54","56.56"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Morcillo","ES432_10129","437","16.23","26.92"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Navaconcejo","ES432_10130","2081","51.40","40.49"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Navalmoral de la Mata","ES432_10131","17091","155.96","109.59"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Navalvillar de Ibor","ES432_10132","420","55.53","7.56"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Navas del Madroño","ES432_10133","1508","112.29","13.43"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Navezuelas","ES432_10134","722","59.99","12.04"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Plasenzuela","ES432_10149","546","36.67","14.89"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Nuñomoral","ES432_10135","1470","94.78","15.51"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Oliva de Plasencia","ES432_10136","271","88.73","3.05"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Palomero","ES432_10137","495","20.27","24.42"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Valdehúncar","ES432_10199","194","25.60","7.58"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Santibáñez el Alto","ES432_10171","411","99.07","4.15"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Pasarón de la Vera","ES432_10138","692","38.97","17.76"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Pedroso de Acim","ES432_10139","111","33.23","3.34"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Peraleda de la Mata","ES432_10140","1536","92.06","16.68"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Peraleda de San Román","ES432_10141","342","61.90","5.53"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Pescueza","ES432_10143","165","52.06","3.17"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Pinofranqueado","ES432_10146","1479","146.84","10.07"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Piornal","ES432_10147","1524","36.39","41.88"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Portaje","ES432_10150","398","100.55","3.96"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Robledillo de Trujillo","ES432_10158","454","44.78","10.14"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Portezuelo","ES432_10151","287","126.11","2.28"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Pozuelo de Zarzón","ES432_10152","564","47.43","11.89"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Puerto de Santa Cruz","ES432_10153","403","33.72","11.95"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Riolobos","ES432_10155","1282","49.49","25.91"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Robledillo de Gata","ES432_10156","168","31.07","5.41"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Robledollano","ES432_10159","403","61.74","6.53"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Romangordo","ES432_10160","173","39.07","4.43"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Ruanes","ES432_10161","70","15.11","4.63"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Salorino","ES432_10162","743","157.65","4.71"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Salvatierra de Santiago","ES432_10163","355","33.45","10.61"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Santa Ana","ES432_10165","323","34.99","9.23"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Santa Cruz de la Sierra","ES432_10166","296","44.60","6.64"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Torre de Santa María","ES432_10188","671","19.07","35.19"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Santa Cruz de Paniagua","ES432_10167","372","83.81","4.44"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Santa Marta de Magasca","ES432_10168","252","39.68","6.35"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Santiago de Alcántara","ES432_10169","724","95.67","7.57"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Santiago del Campo","ES432_10170","323","73.33","4.40"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Santibáñez el Bajo","ES432_10172","863","46.15","18.70"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Saucedilla","ES432_10173","617","60.41","10.21"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Segura de Toro","ES432_10174","185","14.73","12.56"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Serradilla","ES432_10175","1422","259.19","5.49"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Serrejón","ES432_10176","490","124.15","3.95"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Sierra de Fuentes","ES432_10177","1756","25.21","69.65"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Talaván","ES432_10178","925","98.48","9.39"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Talaveruela de la Vera","ES432_10179","382","21.34","17.90"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Talayuela","ES432_10180","10445","228.64","45.68"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Torrecillas de la Tiesa","ES432_10186","1172","139.55","8.40"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Tejeda de Tiétar","ES432_10181","967","52.83","18.30"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Toril","ES432_10182","0","149.76","0.00"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Tornavacas","ES432_10183","1255","76.60","16.38"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Torno, El","ES432_10184","1057","22.26","47.48"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Torrecilla de los Ángeles","ES432_10185","708","43.29","16.35"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Valdecañas de Tajo","ES432_10197","168","18.81","8.93"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Torrejoncillo","ES432_10189","3245","94.54","34.32"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Torrejón el Rubio","ES432_10190","613","221.88","2.76"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Torremenga","ES432_10191","388","12.15","31.93"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Torremocha","ES432_10192","1096","63.83","17.17"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Villamesías","ES432_10209","344","46.47","7.40"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Torreorgaz","ES432_10193","1669","28.78","58.00"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Torrequemada","ES432_10194","591","30.81","19.18"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Valdeobispo","ES432_10202","773","42.10","18.36"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Viandar de la Vera","ES432_10206","275","28.00","9.82"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Trujillo","ES432_10195","9757","649.51","15.02"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Valdastillas","ES432_10196","368","8.10","45.42"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Valdelacasa de Tajo","ES432_10200","477","72.90","6.54"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Valdemorales","ES432_10201","242","9.89","24.46"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Valencia de Alcántara","ES432_10203","6115","594.83","10.28"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Villa del Rey","ES432_10208","137","57.29","2.39"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Valverde de la Vera","ES432_10204","612","46.95","13.03"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Valverde del Fresno","ES432_10205","2570","196.97","13.05"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Villa del Campo","ES432_10207","581","56.92","10.21"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Villamiel","ES432_10210","758","73.09","10.37"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Villanueva de la Sierra","ES432_10211","553","43.62","12.68"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Villanueva de la Vera","ES432_10212","2113","129.66","16.30"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Villar del Pedroso","ES432_10213","699","242.40","2.88"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Villar de Plasencia","ES432_10214","258","24.99","10.32"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Villasbuenas de Gata","ES432_10215","492","46.83","10.51"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Zarza de Granadilla","ES432_10216","1761","133.56","13.18"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Zarza de Montánchez","ES432_10217","628","36.82","17.06"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Zarza la Mayor","ES432_10218","1489","170.28","8.74"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Zorita","ES432_10219","1768","186.96","9.46"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Rosalejo","ES432_10901","1454","40.20","36.17"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Vegaviana","ES432_10902","862","23.06","37.38"
"CENTRO","ES4","Extremadura","ES43","Cáceres","ES432","Cáceres","ES432","Alagón del Río","ES432_10903","821","13.73","59.81"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Puigdàlber","ES511_08174","0","0.41","0.00"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sant Hipòlit de Voltregà","ES511_08215","3868","0.90","4316.28"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Santa Susanna","ES511_08261","3549","12.65","280.62"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Vallromanes","ES511_08296","3054","10.61","287.97"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Cabrera de Mar","ES511_08029","5411","9.02","600.11"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Cornellà de Llobregat","ES511_08073","65210","6.82","9562.08"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Gironella","ES511_08092","4326","6.83","633.34"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Llagosta, La","ES511_08105","9146","3.01","3039.75"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Martorelles","ES511_08115","5682","3.64","1559.59"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Montgat","ES511_08126","4398","2.86","1537.01"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Pla del Penedès, El","ES511_08164","637","9.49","67.10"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Ripollet","ES511_08180","34420","4.40","7817.56"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Santa Maria de Martorelles","ES511_08256","599","4.49","133.31"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sant Pere de Riudebitlles","ES511_08232","2196","5.33","412.07"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sant Quirze Safaja","ES511_08239","537","25.57","21.00"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sentmenat","ES511_08267","7011","28.30","247.75"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sobremunt","ES511_08271","79","13.67","5.78"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Viladecavalls","ES511_08300","6280","20.08","312.79"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Vilanova i la Geltrú","ES511_08307","65651","33.87","1938.60"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sant Antoni de Vilamajor","ES511_08198","4283","13.92","307.63"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Tiana","ES511_08282","11115","7.94","1400.66"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Palma de Cervelló, La","ES511_08905","3430","5.41","633.62"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Malgrat de Mar","ES511_08110","17431","8.75","1992.60"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sant Andreu de la Barca","ES511_08196","15396","5.67","2714.69"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sant Adrià de Besòs","ES511_08194","47235","3.78","12499.16"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Santa Coloma de Gramenet","ES511_08245","129740","7.09","18303.60"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Navàs","ES511_08141","3378","80.76","41.83"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Montmaneu","ES511_08133","201","13.60","14.78"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Olesa de Montserrat","ES511_08147","21710","16.69","1300.73"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Palafolls","ES511_08155","7261","16.42","442.33"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Pallejà","ES511_08157","10803","8.44","1280.30"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Papiol, El","ES511_08158","3822","8.76","436.34"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sant Cugat Sesgarrigues","ES511_08206","841","6.30","133.57"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Òrrius","ES511_08153","253","5.62","45.02"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Pacs del Penedès","ES511_08154","650","6.09","106.78"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Balsareny","ES511_08018","4663","36.71","127.04"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Canyelles","ES511_08043","2903","13.99","207.50"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Ametlla del Vallès, L'","ES511_08005","6436","14.13","455.49"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Capellades","ES511_08044","654","2.95","221.83"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Cabrils","ES511_08030","5594","6.99","800.79"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Abrera","ES511_08001","10504","19.98","525.62"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Aguilar de Segarra","ES511_08002","270","43.14","6.26"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Alella","ES511_08003","10020","9.68","1035.51"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Alpens","ES511_08004","274","13.81","19.84"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Arenys de Mar","ES511_08006","14510","6.45","2248.36"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Arenys de Munt","ES511_08007","8485","20.73","409.37"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Calella","ES511_08035","13738","7.86","1746.92"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Argençola","ES511_08008","240","47.26","5.08"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Argentona","ES511_08009","14049","25.26","556.17"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Artés","ES511_08010","4959","17.88","277.40"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Avià","ES511_08011","1952","27.16","71.88"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Avinyó","ES511_08012","2011","62.81","32.02"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Avinyonet del Penedès","ES511_08013","1812","29.35","61.74"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Aiguafreda","ES511_08014","1931","8.00","241.45"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Badalona","ES511_08015","221916","20.95","10592.99"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Bagà","ES511_08016","2192","43.11","50.85"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Balenyà","ES511_08017","4317","17.34","248.90"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Granada, La","ES511_08094","1828","6.42","284.75"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Barcelona","ES511_08019","1597657","98.21","16267.58"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Begues","ES511_08020","5699","50.39","113.10"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Bellprat","ES511_08021","74","31.06","2.38"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Berga","ES511_08022","16480","22.54","731.17"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Bigues i Riells","ES511_08023","8162","29.15","280.02"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Calaf","ES511_08031","3051","9.22","330.79"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Caldes d'Estrac","ES511_08032","907","0.74","1231.77"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Borredà","ES511_08024","523","43.56","12.01"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Castellolí","ES511_08063","517","25.30","20.43"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Bruc, El","ES511_08025","1535","47.44","32.36"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Brull, El","ES511_08026","326","41.13","7.93"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Cabanyes, Les","ES511_08027","737","1.19","619.59"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Cabrera d'Anoia","ES511_08028","1176","17.21","68.33"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Caldes de Montbui","ES511_08033","15683","37.65","416.57"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Calders","ES511_08034","983","33.03","29.76"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Calonge de Segarra","ES511_08036","431","37.02","11.64"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Calldetenes","ES511_08037","1442","5.51","261.66"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Callús","ES511_08038","1083","12.13","89.25"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Campins","ES511_08039","381","7.42","51.38"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Canet de Mar","ES511_08040","12628","6.32","1999.38"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Canovelles","ES511_08041","13958","6.76","2063.99"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Cànoves i Samalús","ES511_08042","2427","28.62","84.81"
