nuts1_name,nuts1_code,nuts2_name,nuts2_code,nuts3_name,nuts3_code,lau1_name,lau1_code,lau2_name,lau2_code,population,territory,density
Continente,PT1,Norte,PT11,Douro,PT11D,Carrazeda de Ansiães,0403,Pombal,PT117_040314,431,17.96,24
Continente,PT1,Norte,PT11,Douro,PT11D,Carrazeda de Ansiães,0403,Ribalonga,PT117_040315,117,7.47,15.67
Continente,PT1,Norte,PT11,Douro,PT11D,Carrazeda de Ansiães,0403,Seixo de Ansiães,PT117_040316,329,25.73,12.79
Continente,PT1,Norte,PT11,Douro,PT11D,Carrazeda de Ansiães,0403,Selores,PT117_040317,132,8.3,15.91
Continente,PT1,Norte,PT11,Douro,PT11D,Carrazeda de Ansiães,0403,Vilarinho da Castanheira,PT117_040318,586,30.6,19.15
Continente,PT1,Norte,PT11,Douro,PT11D,Carrazeda de Ansiães,0403,Zedes,PT117_040319,182,11.82,15.4
Continente,PT1,Norte,PT11,Douro,PT11D,Freixo de Espada à Cinta,0404,Fornos,PT117_040401,318,30.66,10.37
Continente,PT1,Norte,PT11,Douro,PT11D,Freixo de Espada à Cinta,0404,Freixo de Espada à Cinta,PT117_040402,2140,80.59,26.55
Continente,PT1,Norte,PT11,Douro,PT11D,Freixo de Espada à Cinta,0404,Lagoaça,PT117_040403,503,37.58,13.38
Continente,PT1,Norte,PT11,Douro,PT11D,Freixo de Espada à Cinta,0404,Ligares,PT117_040404,447,48.31,9.25
Continente,PT1,Norte,PT11,Douro,PT11D,Freixo de Espada à Cinta,0404,Mazouco,PT117_040405,183,19.91,9.19
Continente,PT1,Norte,PT11,Douro,PT11D,Freixo de Espada à Cinta,0404,Poiares,PT117_040406,454,43,10.56
Continente,PT1,Norte,PT11,Douro,PT11D,Torre de Moncorvo,0409,Açoreira,PT117_040901,520,26.2,19.85
Continente,PT1,Norte,PT11,Douro,PT11D,Torre de Moncorvo,0409,Adeganha,PT117_040902,457,51.09,8.95
Continente,PT1,Norte,PT11,Douro,PT11D,Torre de Moncorvo,0409,Cabeça Boa,PT117_040903,397,28.8,13.78
Continente,PT1,Norte,PT11,Douro,PT11D,Torre de Moncorvo,0409,Cardanha,PT117_040904,190,17.63,10.78
Continente,PT1,Norte,PT11,Douro,PT11D,Torre de Moncorvo,0409,Carviçais,PT117_040905,739,67.67,10.92
Continente,PT1,Norte,PT11,Douro,PT11D,Torre de Moncorvo,0409,Castedo,PT117_040906,252,18.67,13.5
Continente,PT1,Norte,PT11,Douro,PT11D,Torre de Moncorvo,0409,Felgar,PT117_040907,1055,36.87,28.62
Continente,PT1,Norte,PT11,Douro,PT11D,Torre de Moncorvo,0409,Felgueiras,PT117_040908,356,24.9,14.3
Continente,PT1,Norte,PT11,Douro,PT11D,Torre de Moncorvo,0409,Horta da Vilariça,PT117_040909,346,17.8,19.43
Continente,PT1,Norte,PT11,Douro,PT11D,Torre de Moncorvo,0409,Larinho,PT117_040910,406,31.88,12.74
Continente,PT1,Norte,PT11,Douro,PT11D,Torre de Moncorvo,0409,Lousa,PT117_040911,423,36.04,11.74
Continente,PT1,Norte,PT11,Douro,PT11D,Torre de Moncorvo,0409,Maçores,PT117_040912,194,16.82,11.54
Continente,PT1,Norte,PT11,Douro,PT11D,Torre de Moncorvo,0409,Mós,PT117_040913,285,63.35,4.5
Continente,PT1,Norte,PT11,Douro,PT11D,Torre de Moncorvo,0409,Peredo dos Castelhanos,PT117_040914,127,18.78,6.76
Continente,PT1,Norte,PT11,Douro,PT11D,Torre de Moncorvo,0409,Souto da Velha,PT117_040915,58,13.58,4.27
Continente,PT1,Norte,PT11,Douro,PT11D,Torre de Moncorvo,0409,Torre de Moncorvo,PT117_040916,2976,39.1,76.11
Continente,PT1,Norte,PT11,Douro,PT11D,Torre de Moncorvo,0409,Urros,PT117_040917,290,61.3,4.73
Continente,PT1,Norte,PT11,Terras de Trás-os-Montes,PT11E,Vila Flor,0410,Assares,PT117_041001,96,3.68,26.12
Continente,PT1,Norte,PT11,Terras de Trás-os-Montes,PT11E,Vila Flor,0410,Benlhevai,PT117_041002,237,12.37,19.16
Continente,PT1,Norte,PT11,Terras de Trás-os-Montes,PT11E,Vila Flor,0410,Candoso,PT117_041003,190,7.57,25.09
Continente,PT1,Norte,PT11,Terras de Trás-os-Montes,PT11E,Vila Flor,0410,Carvalho de Egas,PT117_041004,132,3.19,41.32
Continente,PT1,Norte,PT11,Terras de Trás-os-Montes,PT11E,Vila Flor,0410,Freixiel,PT117_041005,762,37.63,20.25
Continente,PT1,Norte,PT11,Terras de Trás-os-Montes,PT11E,Vila Flor,0410,Lodões,PT117_041006,191,11.9,16.05
Continente,PT1,Norte,PT11,Terras de Trás-os-Montes,PT11E,Vila Flor,0410,Mourão,PT117_041007,126,6.09,20.7
Continente,PT1,Norte,PT11,Terras de Trás-os-Montes,PT11E,Vila Flor,0410,Nabo,PT117_041008,183,9.18,19.94
Continente,PT1,Norte,PT11,Terras de Trás-os-Montes,PT11E,Vila Flor,0410,Roios,PT117_041009,171,16.37,10.45
Continente,PT1,Norte,PT11,Terras de Trás-os-Montes,PT11E,Vila Flor,0410,Samões,PT117_041010,382,14.7,25.99
Continente,PT1,Norte,PT11,Terras de Trás-os-Montes,PT11E,Vila Flor,0410,Sampaio,PT117_041011,181,8.87,20.4
Continente,PT1,Norte,PT11,Terras de Trás-os-Montes,PT11E,Vila Flor,0410,Santa Comba de Vilariça,PT117_041012,464,13.25,35.02
Continente,PT1,Norte,PT11,Terras de Trás-os-Montes,PT11E,Vila Flor,0410,Seixo de Manhoses,PT117_041013,32,10.3,3.11
Continente,PT1,Norte,PT11,Terras de Trás-os-Montes,PT11E,Vila Flor,0410,Trindade,PT117_041014,187,16.09,11.62
Continente,PT1,Norte,PT11,Terras de Trás-os-Montes,PT11E,Vila Flor,0410,Vale Frechoso,PT117_041015,225,20.87,10.78
Continente,PT1,Norte,PT11,Terras de Trás-os-Montes,PT11E,Vila Flor,0410,Valtorno,PT117_041016,281,14.01,20.05
Continente,PT1,Norte,PT11,Terras de Trás-os-Montes,PT11E,Vila Flor,0410,Vila Flor,PT117_041017,2481,34.23,72.48
Continente,PT1,Norte,PT11,Terras de Trás-os-Montes,PT11E,Vila Flor,0410,Vilarinho das Azenhas,PT117_041018,226,15.25,14.82
Continente,PT1,Norte,PT11,Terras de Trás-os-Montes,PT11E,Vila Flor,0410,Vilas Boas,PT117_041019,600,31.24,19.2
Continente,PT1,Centro,PT16,Douro,PT11D,Vila Nova de Foz Côa,0914,Almendra,PT117_091401,433,58.31,7.43
Continente,PT1,Centro,PT16,Douro,PT11D,Vila Nova de Foz Côa,0914,Castelo Melhor,PT117_091402,284,39.43,7.2
Continente,PT1,Centro,PT16,Douro,PT11D,Vila Nova de Foz Côa,0914,Cedovim,PT117_091403,387,34.74,11.14
Continente,PT1,Centro,PT16,Douro,PT11D,Vila Nova de Foz Côa,0914,Chãs,PT117_091404,332,18.73,17.72
Continente,PT1,Centro,PT16,Douro,PT11D,Vila Nova de Foz Côa,0914,Custóias,PT117_091405,229,11.91,19.22
Continente,PT1,Centro,PT16,Douro,PT11D,Vila Nova de Foz Côa,0914,Freixo de Numão,PT117_091406,590,29.81,19.79
Continente,PT1,Centro,PT16,Douro,PT11D,Vila Nova de Foz Côa,0914,Horta,PT117_091407,255,10.77,23.67
Continente,PT1,Centro,PT16,Douro,PT11D,Vila Nova de Foz Côa,0914,Mós,PT117_091408,219,13.66,16.03
Continente,PT1,Centro,PT16,Douro,PT11D,Vila Nova de Foz Côa,0914,Murça,PT117_091409,124,9.22,13.45
Continente,PT1,Centro,PT16,Douro,PT11D,Vila Nova de Foz Côa,0914,Muxagata,PT117_091410,368,28.83,12.76
Continente,PT1,Centro,PT16,Douro,PT11D,Vila Nova de Foz Côa,0914,Numão,PT117_091411,266,24.24,10.97
Continente,PT1,Centro,PT16,Douro,PT11D,Vila Nova de Foz Côa,0914,Santa Comba,PT117_091412,256,32.5,7.88
Continente,PT1,Centro,PT16,Douro,PT11D,Vila Nova de Foz Côa,0914,Santo Amaro,PT117_091413,74,17.44,4.24
Continente,PT1,Centro,PT16,Douro,PT11D,Vila Nova de Foz Côa,0914,Sebadelhe,PT117_091414,303,8.53,35.52
Continente,PT1,Centro,PT16,Douro,PT11D,Vila Nova de Foz Côa,0914,Seixas,PT117_091415,355,12.91,27.5
Continente,PT1,Centro,PT16,Douro,PT11D,Vila Nova de Foz Côa,0914,Touça,PT117_091416,253,9.98,25.34
Continente,PT1,Centro,PT16,Douro,PT11D,Vila Nova de Foz Côa,0914,Vila Nova de Foz Côa,PT117_091417,3342,65.5,51.02
Continente,PT1,Norte,PT11,Douro,PT11D,Alijó,1701,Alijó,PT117_170101,2606,31.41,82.96
Continente,PT1,Norte,PT11,Douro,PT11D,Alijó,1701,Amieiro,PT117_170102,28,7.15,3.92
Continente,PT1,Norte,PT11,Douro,PT11D,Alijó,1701,Carlão,PT117_170103,822,28.51,28.83
Continente,PT1,Norte,PT11,Douro,PT11D,Alijó,1701,Casal de Loivos,PT117_170104,70,5.25,13.34
Continente,PT1,Norte,PT11,Douro,PT11D,Alijó,1701,Castedo,PT117_170105,442,14.9,29.66
Continente,PT1,Norte,PT11,Douro,PT11D,Alijó,1701,Cotas,PT117_170106,115,16.51,6.97
Continente,PT1,Norte,PT11,Douro,PT11D,Alijó,1701,Favaios,PT117_170107,1478,23.13,63.91
Continente,PT1,Norte,PT11,Douro,PT11D,Alijó,1701,Pegarinhos,PT117_170108,578,20.12,28.73
Continente,PT1,Norte,PT11,Douro,PT11D,Alijó,1701,Pinhão,PT117_170109,175,2.99,58.5
Continente,PT1,Norte,PT11,Douro,PT11D,Alijó,1701,Pópulo,PT117_170110,308,13.36,23.06
Continente,PT1,Norte,PT11,Douro,PT11D,Alijó,1701,Ribalonga,PT117_170111,297,9.55,31.11
Continente,PT1,Norte,PT11,Douro,PT11D,Alijó,1701,Sanfins do Douro,PT117_170112,1663,18.8,88.46
Continente,PT1,Norte,PT11,Douro,PT11D,Alijó,1701,Santa Eugénia,PT117_170113,392,9.96,39.34
Continente,PT1,Norte,PT11,Douro,PT11D,Alijó,1701,São Mamede de Ribatua,PT117_170114,854,21.33,40.04
Continente,PT1,Norte,PT11,Douro,PT11D,Alijó,1701,Vale de Mendiz,PT117_170115,282,6.49,43.48
Continente,PT1,Norte,PT11,Douro,PT11D,Alijó,1701,Vila Chã,PT117_170116,574,22.1,25.98
Continente,PT1,Norte,PT11,Douro,PT11D,Alijó,1701,Vila Verde,PT117_170117,752,45.13,16.66
Continente,PT1,Norte,PT11,Douro,PT11D,Alijó,1701,Vilar de Maçada,PT117_170118,1095,20.95,52.27
Continente,PT1,Norte,PT11,Douro,PT11D,Alijó,1701,Vilarinho de Cotas,PT117_170119,88,2.65,33.27
Continente,PT1,Norte,PT11,Douro,PT11D,Mesão Frio,1704,Barqueiros,PT117_170401,837,4.88,171.48
Continente,PT1,Norte,PT11,Douro,PT11D,Mesão Frio,1704,Cidadelhe,PT117_170402,236,2.71,86.94
Continente,PT1,Norte,PT11,Douro,PT11D,Mesão Frio,1704,Oliveira,PT117_170403,339,3.61,93.91
Continente,PT1,Norte,PT11,Douro,PT11D,Mesão Frio,1704,Mesão Frio (Santa Cristina),PT117_170404,779,5.72,136.11
Continente,PT1,Norte,PT11,Douro,PT11D,Mesão Frio,1704,Mesão Frio (São Nicolau),PT117_170405,0,0.36,0
Continente,PT1,Norte,PT11,Douro,PT11D,Mesão Frio,1704,Vila Jusã,PT117_170406,522,1.99,261.92
Continente,PT1,Norte,PT11,Douro,PT11D,Mesão Frio,1704,Vila Marim,PT117_170407,1212,8.92,135.87
Continente,PT1,Norte,PT11,Douro,PT11D,Peso da Régua,1708,Covelinhas,PT117_170801,506,4.55,111.16
Continente,PT1,Norte,PT11,Douro,PT11D,Peso da Régua,1708,Fontelas,PT117_170802,715,3.52,203
Continente,PT1,Norte,PT11,Douro,PT11D,Peso da Régua,1708,Galafura,PT117_170803,716,12.41,57.7
Continente,PT1,Norte,PT11,Douro,PT11D,Peso da Régua,1708,Godim,PT117_170804,4469,4.72,945.97
Continente,PT1,Norte,PT11,Douro,PT11D,Peso da Régua,1708,Loureiro,PT117_170805,1364,5.21,261.76
Continente,PT1,Norte,PT11,Douro,PT11D,Peso da Régua,1708,Moura Morta,PT117_170806,296,4.01,73.79
Continente,PT1,Norte,PT11,Douro,PT11D,Peso da Régua,1708,Peso da Régua,PT117_170807,4357,6.17,705.99
Continente,PT1,Norte,PT11,Douro,PT11D,Peso da Régua,1708,Poiares,PT117_170808,900,13.58,66.28
Continente,PT1,Norte,PT11,Douro,PT11D,Peso da Régua,1708,Sedielos,PT117_170809,720,13.87,51.92
Continente,PT1,Norte,PT11,Douro,PT11D,Peso da Régua,1708,Vilarinho dos Freires,PT117_170810,651,7.38,88.27
Continente,PT1,Norte,PT11,Douro,PT11D,Peso da Régua,1708,Vinhós,PT117_170811,541,9.72,55.63
Continente,PT1,Norte,PT11,Douro,PT11D,Peso da Régua,1708,Canelas,PT117_170812,1045,16.8,62.19
Continente,PT1,Norte,PT11,Douro,PT11D,Sabrosa,1710,Celeirós,PT117_171001,303,5.05,59.98
Continente,PT1,Norte,PT11,Douro,PT11D,Sabrosa,1710,Covas do Douro,PT117_171002,512,20.91,24.48
Continente,PT1,Norte,PT11,Douro,PT11D,Sabrosa,1710,Gouvães do Douro,PT117_171003,618,7.38,83.75
Continente,PT1,Norte,PT11,Douro,PT11D,Sabrosa,1710,Gouvinhas,PT117_171004,243,15.65,15.52
Continente,PT1,Norte,PT11,Douro,PT11D,Sabrosa,1710,Parada de Pinhão,PT117_171005,339,6.5,52.13
Continente,PT1,Norte,PT11,Douro,PT11D,Sabrosa,1710,Paradela de Guiães,PT117_171006,119,10.37,11.47
Continente,PT1,Norte,PT11,Douro,PT11D,Sabrosa,1710,Paços,PT117_171007,615,18.44,33.34
Continente,PT1,Norte,PT11,Douro,PT11D,Sabrosa,1710,Provesende,PT117_171008,329,9.88,33.31
Continente,PT1,Norte,PT11,Douro,PT11D,Sabrosa,1710,Sabrosa,PT117_171009,1207,9.12,132.35
Continente,PT1,Norte,PT11,Douro,PT11D,Sabrosa,1710,São Cristovão do Douro,PT117_171010,11,2.86,3.84
Continente,PT1,Norte,PT11,Douro,PT11D,Sabrosa,1710,São Lourenço de Ribapinhão,PT117_171011,458,12.9,35.52
Continente,PT1,Norte,PT11,Douro,PT11D,Sabrosa,1710,São Martinho de Antas,PT117_171012,837,16.87,49.61
Continente,PT1,Norte,PT11,Douro,PT11D,Sabrosa,1710,Souto Maior,PT117_171013,527,10.22,51.57
Continente,PT1,Norte,PT11,Douro,PT11D,Sabrosa,1710,Torre do Pinhão,PT117_171014,398,15.72,25.32
Continente,PT1,Norte,PT11,Douro,PT11D,Sabrosa,1710,Vilarinho de São Romão,PT117_171015,280,6.51,43
Continente,PT1,Norte,PT11,Douro,PT11D,Santa Marta de Penaguião,1711,Alvações do Corgo,PT117_171101,638,5.13,124.43
Continente,PT1,Norte,PT11,Douro,PT11D,Santa Marta de Penaguião,1711,Cumieira,PT117_171102,1215,13.06,93
Continente,PT1,Norte,PT11,Douro,PT11D,Santa Marta de Penaguião,1711,Fontes,PT117_171103,1027,16.65,61.68
Continente,PT1,Norte,PT11,Douro,PT11D,Santa Marta de Penaguião,1711,Fornelos,PT117_171104,10,5.29,1.89
Continente,PT1,Norte,PT11,Douro,PT11D,Santa Marta de Penaguião,1711,Louredo,PT117_171105,730,7.86,92.85
Continente,PT1,Norte,PT11,Douro,PT11D,Santa Marta de Penaguião,1711,Medrões,PT117_171106,252,5.48,45.98
Continente,PT1,Norte,PT11,Douro,PT11D,Santa Marta de Penaguião,1711,Sanhoane,PT117_171107,93,3.83,24.28
Continente,PT1,Norte,PT11,Douro,PT11D,Santa Marta de Penaguião,1711,Lobrigos (São João Baptista),PT117_171108,1400,7,199.87
Continente,PT1,Norte,PT11,Douro,PT11D,Santa Marta de Penaguião,1711,Lobrigos (São Miguel),PT117_171109,255,4.69,54.33
Continente,PT1,Norte,PT11,Douro,PT11D,Santa Marta de Penaguião,1711,Sever,PT117_171110,733,5.96,123.07
Continente,PT1,Norte,PT11,Douro,PT11D,Vila Real,1714,Abaças,PT117_171401,427,20.4,20.94
Continente,PT1,Norte,PT11,Douro,PT11D,Vila Real,1714,Adoufe,PT117_171402,2004,17.58,114
Continente,PT1,Norte,PT11,Douro,PT11D,Vila Real,1714,Andrães,PT117_171403,1307,21.78,60.01
Continente,PT1,Norte,PT11,Douro,PT11D,Vila Real,1714,Arroios,PT117_171404,2866,2.88,995.26
Continente,PT1,Norte,PT11,Douro,PT11D,Vila Real,1714,Borbela,PT117_171405,2309,13.09,176.45
Continente,PT1,Norte,PT11,Douro,PT11D,Vila Real,1714,Campeã,PT117_171406,1457,25,58.27
Continente,PT1,Norte,PT11,Douro,PT11D,Vila Real,1714,Constantim,PT117_171407,1244,7.07,175.84
Continente,PT1,Norte,PT11,Douro,PT11D,Vila Real,1714,Ermida,PT117_171408,393,7.47,52.6
Continente,PT1,Norte,PT11,Douro,PT11D,Vila Real,1714,Folhadela,PT117_171409,1817,16.63,109.28
Continente,PT1,Norte,PT11,Douro,PT11D,Vila Real,1714,Guiães,PT117_171410,533,9.16,58.18
Continente,PT1,Norte,PT11,Douro,PT11D,Vila Real,1714,Justes,PT117_171411,357,9.46,37.73
Continente,PT1,Norte,PT11,Douro,PT11D,Vila Real,1714,Lamares,PT117_171412,488,9.29,52.54
Continente,PT1,Norte,PT11,Douro,PT11D,Vila Real,1714,Lamas de Olo,PT117_171413,141,31.3,4.51
Continente,PT1,Norte,PT11,Douro,PT11D,Vila Real,1714,Lordelo,PT117_171414,3818,5.96,640.31
Continente,PT1,Norte,PT11,Douro,PT11D,Vila Real,1714,Mateus,PT117_171415,2615,4.25,615.92
Continente,PT1,Norte,PT11,Douro,PT11D,Vila Real,1714,Mondrões,PT117_171416,1170,11.67,100.26
Continente,PT1,Norte,PT11,Douro,PT11D,Vila Real,1714,Mouçós,PT117_171417,2873,25.37,113.25
Continente,PT1,Norte,PT11,Douro,PT11D,Vila Real,1714,Nogueira,PT117_171418,487,5.42,89.82
Continente,PT1,Norte,PT11,Douro,PT11D,Vila Real,1714,Vila Real (Nossa Senhora da Conceição),PT117_171419,6537,3.69,1771.29
Continente,PT1,Norte,PT11,Douro,PT11D,Vila Real,1714,Parada de Cunhos,PT117_171420,2009,8.18,245.6
Continente,PT1,Norte,PT11,Douro,PT11D,Vila Real,1714,Pena,PT117_171421,523,14.97,34.93
Continente,PT1,Norte,PT11,Douro,PT11D,Vila Real,1714,Quinta,PT117_171422,167,4.59,36.42
Continente,PT1,Norte,PT11,Douro,PT11D,Vila Real,1714,Vila Real (São Dinis),PT117_171423,3369,1.6,2109.48
Continente,PT1,Norte,PT11,Douro,PT11D,Vila Real,1714,Vila Real (São Pedro),PT117_171424,4931,2.27,2168.56
Continente,PT1,Norte,PT11,Douro,PT11D,Vila Real,1714,São Tomé do Castelo,PT117_171425,953,35.64,26.74
Continente,PT1,Norte,PT11,Douro,PT11D,Vila Real,1714,Torgueda,PT117_171426,1476,15.36,96.11
Continente,PT1,Norte,PT11,Douro,PT11D,Vila Real,1714,Vale de Nogueiras,PT117_171427,803,21.15,37.96
Continente,PT1,Norte,PT11,Douro,PT11D,Vila Real,1714,Vila Cova,PT117_171428,184,7.28,25.28
Continente,PT1,Norte,PT11,Douro,PT11D,Vila Real,1714,Vila Marim,PT117_171429,1629,24.86,65.54
Continente,PT1,Norte,PT11,Douro,PT11D,Vila Real,1714,Vilarinho de Samardã,PT117_171430,758,22.56,33.6
Continente,PT1,Centro,PT16,Douro,PT11D,Armamar,1801,Aldeias,PT117_180101,591,5.32,111.04
Continente,PT1,Centro,PT16,Douro,PT11D,Armamar,1801,Aricera,PT117_180102,209,4.24,49.25
Continente,PT1,Centro,PT16,Douro,PT11D,Armamar,1801,Armamar,PT117_180103,1205,10.29,117.06
Continente,PT1,Centro,PT16,Douro,PT11D,Armamar,1801,Cimbres,PT117_180104,420,6.49,64.74
Continente,PT1,Centro,PT16,Douro,PT11D,Armamar,1801,Coura,PT117_180105,63,6.13,10.27
Continente,PT1,Centro,PT16,Douro,PT11D,Armamar,1801,Folgosa,PT117_180106,228,5.24,43.51
Continente,PT1,Centro,PT16,Douro,PT11D,Armamar,1801,Fontelo,PT117_180107,533,8.02,66.44
Continente,PT1,Centro,PT16,Douro,PT11D,Armamar,1801,Goujoim,PT117_180108,87,7.27,11.97
Continente,PT1,Centro,PT16,Douro,PT11D,Armamar,1801,Queimada,PT117_180109,531,4.59,115.64
Continente,PT1,Centro,PT16,Douro,PT11D,Armamar,1801,Queimadela,PT117_180110,108,2.69,40.18
Continente,PT1,Centro,PT16,Douro,PT11D,Armamar,1801,Santa Cruz,PT117_180111,235,8.62,27.28
Continente,PT1,Centro,PT16,Douro,PT11D,Armamar,1801,Santiago,PT117_180112,187,3.85,48.6
Continente,PT1,Centro,PT16,Douro,PT11D,Armamar,1801,Santo Adrião,PT117_180113,121,3.39,35.74
Continente,PT1,Centro,PT16,Douro,PT11D,Armamar,1801,São Cosmado,PT117_180114,669,14.74,45.38
Continente,PT1,Centro,PT16,Douro,PT11D,Armamar,1801,São Martinho das Chãs,PT117_180115,634,10.34,61.3
Continente,PT1,Centro,PT16,Douro,PT11D,Armamar,1801,São Romão,PT117_180116,252,3.25,77.51
Continente,PT1,Centro,PT16,Douro,PT11D,Armamar,1801,Tões,PT117_180117,151,1.99,75.85
Continente,PT1,Centro,PT16,Douro,PT11D,Armamar,1801,Vacalar,PT117_180118,249,6.34,39.26
Continente,PT1,Centro,PT16,Douro,PT11D,Armamar,1801,Vila Seca,PT117_180119,454,12.38,36.67
Continente,PT1,Centro,PT16,Douro,PT11D,Lamego,1805,Lamego (Almacave),PT117_180501,6794,10.78,630.01
Continente,PT1,Centro,PT16,Douro,PT11D,Lamego,1805,Avões,PT117_180502,526,5.44,96.75
Continente,PT1,Centro,PT16,Douro,PT11D,Lamego,1805,Bigorne,PT117_180503,40,5.01,7.99
Continente,PT1,Centro,PT16,Douro,PT11D,Lamego,1805,Britiande,PT117_180504,986,5.15,191.29
Continente,PT1,Centro,PT16,Douro,PT11D,Lamego,1805,Cambres,PT117_180505,2794,11.85,235.77
Continente,PT1,Centro,PT16,Douro,PT11D,Lamego,1805,Cepões,PT117_180506,796,5.71,139.36
Continente,PT1,Centro,PT16,Douro,PT11D,Lamego,1805,Ferreirim,PT117_180507,877,5.55,157.9
Continente,PT1,Centro,PT16,Douro,PT11D,Lamego,1805,Ferreiros de Avões,PT117_180508,772,2.65,290.93
Continente,PT1,Centro,PT16,Douro,PT11D,Lamego,1805,Figueira,PT117_180509,408,4.96,82.25
Continente,PT1,Centro,PT16,Douro,PT11D,Lamego,1805,Lalim,PT117_180510,760,7.9,96.15
Continente,PT1,Centro,PT16,Douro,PT11D,Lamego,1805,Lazarim,PT117_180511,582,18.08,32.19
Continente,PT1,Centro,PT16,Douro,PT11D,Lamego,1805,Magueija,PT117_180512,579,11.62,49.82
Continente,PT1,Centro,PT16,Douro,PT11D,Lamego,1805,Meijinhos,PT117_180513,88,3.36,26.21
Continente,PT1,Centro,PT16,Douro,PT11D,Lamego,1805,Melcões,PT117_180514,320,2.64,121.35
Continente,PT1,Centro,PT16,Douro,PT11D,Lamego,1805,Parada do Bispo,PT117_180515,159,2.37,66.97
Continente,PT1,Centro,PT16,Douro,PT11D,Lamego,1805,Penajóia,PT117_180516,970,10.63,91.27
Continente,PT1,Centro,PT16,Douro,PT11D,Lamego,1805,Penude,PT117_180517,1634,13.71,119.18
Continente,PT1,Centro,PT16,Douro,PT11D,Lamego,1805,Pretarouca,PT117_180518,105,4.64,22.63
Continente,PT1,Centro,PT16,Douro,PT11D,Lamego,1805,Samodães,PT117_180519,267,3.42,78.11
Continente,PT1,Centro,PT16,Douro,PT11D,Lamego,1805,Sande,PT117_180520,952,3.05,312.11
Continente,PT1,Centro,PT16,Douro,PT11D,Lamego,1805,Lamego (Sé),PT117_180521,4302,10.9,394.83
Continente,PT1,Centro,PT16,Douro,PT11D,Lamego,1805,Valdigem,PT117_180522,1338,11.92,112.26
Continente,PT1,Centro,PT16,Douro,PT11D,Lamego,1805,Várzea de Abrunhais,PT117_180523,211,6.31,33.46
Continente,PT1,Centro,PT16,Douro,PT11D,Lamego,1805,Vila Nova de Souto d' El-Rei,PT117_180524,976,9.29,105.07
Continente,PT1,Centro,PT16,Douro,PT11D,Moimenta da Beira,1807,Aldeia de Nacomba,PT117_180701,132,4.41,29.93
Continente,PT1,Centro,PT16,Douro,PT11D,Moimenta da Beira,1807,Alvite,PT117_180702,1203,21,57.3
Continente,PT1,Centro,PT16,Douro,PT11D,Moimenta da Beira,1807,Arcozelos,PT117_180703,599,9.98,60.04
Continente,PT1,Centro,PT16,Douro,PT11D,Moimenta da Beira,1807,Ariz,PT117_180704,140,10.01,13.98
Continente,PT1,Centro,PT16,Douro,PT11D,Moimenta da Beira,1807,Baldos,PT117_180705,237,4.87,48.62
Continente,PT1,Centro,PT16,Douro,PT11D,Moimenta da Beira,1807,Cabaços,PT117_180706,350,12.08,28.97
Continente,PT1,Centro,PT16,Douro,PT11D,Moimenta da Beira,1807,Caria,PT117_180707,572,17.89,31.97
Continente,PT1,Centro,PT16,Douro,PT11D,Moimenta da Beira,1807,Castelo,PT117_180708,291,9.96,29.2
Continente,PT1,Centro,PT16,Douro,PT11D,Moimenta da Beira,1807,Leomil,PT117_180709,1927,39.09,49.3
Continente,PT1,Centro,PT16,Douro,PT11D,Moimenta da Beira,1807,Moimenta da Beira,PT117_180710,2199,10.26,214.29
Continente,PT1,Centro,PT16,Douro,PT11D,Moimenta da Beira,1807,Nagosa,PT117_180711,142,7.07,20.08
Continente,PT1,Centro,PT16,Douro,PT11D,Moimenta da Beira,1807,Paradinha,PT117_180712,138,5.54,24.93
Continente,PT1,Centro,PT16,Douro,PT11D,Moimenta da Beira,1807,Passô,PT117_180713,500,4.32,115.74
Continente,PT1,Centro,PT16,Douro,PT11D,Moimenta da Beira,1807,Pêra Velha,PT117_180714,210,16.65,12.61
Continente,PT1,Centro,PT16,Douro,PT11D,Moimenta da Beira,1807,Peva,PT117_180715,467,22.62,20.65
Continente,PT1,Centro,PT16,Douro,PT11D,Moimenta da Beira,1807,Rua,PT117_180716,675,10.65,63.36
Continente,PT1,Centro,PT16,Douro,PT11D,Moimenta da Beira,1807,Sarzedo,PT117_180717,182,5.45,33.4
Continente,PT1,Centro,PT16,Douro,PT11D,Moimenta da Beira,1807,Segões,PT117_180718,100,3.46,28.87
Continente,PT1,Centro,PT16,Douro,PT11D,Moimenta da Beira,1807,Sever,PT117_180719,588,11.01,53.43
Continente,PT1,Centro,PT16,Douro,PT11D,Moimenta da Beira,1807,Vilar,PT117_180720,442,9,49.1
Continente,PT1,Centro,PT16,Douro,PT11D,Penedono,1812,Antas,PT117_181201,217,20.19,10.75
Continente,PT1,Centro,PT16,Douro,PT11D,Penedono,1812,Beselga,PT117_181202,340,15.53,21.89
