"nuts1_name","nuts1_code","nuts2_name","nuts2_code","nuts3_name","nuts3_code","lau1_name","lau1_code","lau2_name","lau2_code","population","territory","density"
"BAYERN","DE2","Niederbayern","DE22","Freyung-Grafenau","DE225","Freyung-Grafenau","DE225","Jandelsbrunn","DE225_09272129","3455","42.39","81.51"
"BAYERN","DE2","Niederbayern","DE22","Freyung-Grafenau","DE225","Freyung-Grafenau","DE225","Mauth","DE225_09272134","2472","28.89","85.57"
"BAYERN","DE2","Niederbayern","DE22","Freyung-Grafenau","DE225","Freyung-Grafenau","DE225","Neureichenau","DE225_09272136","4444","46.39","95.80"
"BAYERN","DE2","Niederbayern","DE22","Freyung-Grafenau","DE225","Freyung-Grafenau","DE225","Ringelai","DE225_09272140","2084","16.38","127.23"
"BAYERN","DE2","Niederbayern","DE22","Freyung-Grafenau","DE225","Freyung-Grafenau","DE225","Röhrnbach, M","DE225_09272141","4386","40.63","107.95"
"BAYERN","DE2","Niederbayern","DE22","Freyung-Grafenau","DE225","Freyung-Grafenau","DE225","Saldenburg","DE225_09272142","1321","28.04","47.11"
"BAYERN","DE2","Niederbayern","DE22","Freyung-Grafenau","DE225","Freyung-Grafenau","DE225","Sankt Oswald-Riedlhütte","DE225_09272143","3200","40.31","79.38"
"BAYERN","DE2","Niederbayern","DE22","Freyung-Grafenau","DE225","Freyung-Grafenau","DE225","Neuschönau","DE225_09272146","2234","27.53","81.15"
"BAYERN","DE2","Niederbayern","DE22","Freyung-Grafenau","DE225","Freyung-Grafenau","DE225","Spiegelau","DE225_09272149","3960","40.43","97.95"
"BAYERN","DE2","Niederbayern","DE22","Freyung-Grafenau","DE225","Freyung-Grafenau","DE225","Waldkirchen, St","DE225_09272151","10277","80.04","128.40"
"BAYERN","DE2","Niederbayern","DE22","Freyung-Grafenau","DE225","Freyung-Grafenau","DE225","Innernzell","DE225_09272128","1747","22.13","78.94"
"BAYERN","DE2","Niederbayern","DE22","Freyung-Grafenau","DE225","Freyung-Grafenau","DE225","Schöfweg","DE225_09272145","1209","15.89","76.09"
"BAYERN","DE2","Niederbayern","DE22","Freyung-Grafenau","DE225","Freyung-Grafenau","DE225","Schönberg, M","DE225_09272147","3830","32.74","116.98"
"BAYERN","DE2","Niederbayern","DE22","Freyung-Grafenau","DE225","Freyung-Grafenau","DE225","Eppenschlag","DE225_09272116","1058","17.02","62.16"
"BAYERN","DE2","Niederbayern","DE22","Freyung-Grafenau","DE225","Freyung-Grafenau","DE225","Philippsreut","DE225_09272139","645","10.22","63.11"
"BAYERN","DE2","Niederbayern","DE22","Freyung-Grafenau","DE225","Freyung-Grafenau","DE225","Hinterschmiding","DE225_09272126","2525","21.04","120.01"
"BAYERN","DE2","Niederbayern","DE22","Freyung-Grafenau","DE225","Freyung-Grafenau","DE225","Zenting","DE225_09272152","1075","21.73","49.47"
"BAYERN","DE2","Niederbayern","DE22","Freyung-Grafenau","DE225","Freyung-Grafenau","DE225","Thurmansbang","DE225_09272150","1854","32.93","56.30"
"BAYERN","DE2","Niederbayern","DE22","Freyung-Grafenau","DE225","Freyung-Grafenau","DE225","Perlesreut, M","DE225_09272138","2607","29.72","87.72"
"BAYERN","DE2","Niederbayern","DE22","Freyung-Grafenau","DE225","Freyung-Grafenau","DE225","Fürsteneck","DE225_09272119","995","10.42","95.49"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Kelheim","DE226","Abensberg, St","DE226_09273111","12681","60.29","210.33"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Kelheim","DE226","Bad Abbach, M","DE226_09273116","4279","55.29","77.39"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Kelheim","DE226","Kelheim, St","DE226_09273137","16722","76.76","217.85"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Kelheim","DE226","Mainburg, St","DE226_09273147","13723","61.59","222.81"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Kelheim","DE226","Neustadt a.d.Donau, St","DE226_09273152","12653","93.56","135.24"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Kelheim","DE226","Painten, M","DE226_09273159","2025","13.78","146.95"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Kelheim","DE226","Riedenburg, St","DE226_09273164","5683","100.45","56.58"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Kelheim","DE226","Rohr i.NB, M","DE226_09273165","2718","54.17","50.18"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Kelheim","DE226","Ihrlerstein","DE226_09273133","633","23.09","27.41"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Kelheim","DE226","Essing, M","DE226_09273121","464","17.35","26.74"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Kelheim","DE226","Teugn","DE226_09273175","1552","17.09","90.81"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Kelheim","DE226","Saal a.d.Donau","DE226_09273166","4554","44.01","103.48"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Kelheim","DE226","Hausen","DE226_09273125","2118","34.62","61.18"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Kelheim","DE226","Herrngiersdorf","DE226_09273127","1329","25.09","52.97"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Kelheim","DE226","Langquaid, M","DE226_09273141","4908","56.67","86.61"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Kelheim","DE226","Train","DE226_09273177","1741","10.15","171.53"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Kelheim","DE226","Kirchdorf","DE226_09273139","882","16.49","53.49"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Kelheim","DE226","Siegenburg, M","DE226_09273172","2928","25.57","114.51"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Kelheim","DE226","Wildenberg","DE226_09273181","1381","18.16","76.05"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Kelheim","DE226","Biburg","DE226_09273119","1117","14.20","78.66"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Kelheim","DE226","Aiglsbach","DE226_09273113","1653","39.94","41.39"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Kelheim","DE226","Volkenschwand","DE226_09273178","1572","29.24","53.76"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Kelheim","DE226","Elsendorf","DE226_09273163","2030","32.65","62.17"
"BAYERN","DE2","Niederbayern","DE22","Kelheim","DE226","Kelheim","DE226","Attenhofen","DE226_09273115","1322","31.48","41.99"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Adlkofen","DE227_09274111","3817","47.84","79.79"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Altdorf, M","DE227_09274113","11300","23.00","491.30"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Bodenkirchen","DE227_09274120","5422","62.01","87.44"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Buch a.Erlbach","DE227_09274121","3592","26.73","134.38"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Eching","DE227_09274124","4072","30.14","135.10"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Ergolding, M","DE227_09274126","11728","37.17","315.52"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Essenbach, M","DE227_09274128","10992","83.61","131.47"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Geisenhausen, M","DE227_09274134","6325","62.51","101.18"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Hohenthann","DE227_09274141","3764","68.33","55.09"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Kumhausen","DE227_09274146","4643","37.05","125.32"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Neufahrn i.NB","DE227_09274153","3811","38.75","98.35"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Niederaichbach","DE227_09274156","3886","34.08","114.03"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Pfeffenhausen, M","DE227_09274172","4824","71.79","67.20"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Rottenburg a.d.Laaber, St","DE227_09274176","7601","90.12","84.34"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Tiefenbach","DE227_09274182","3056","24.72","123.62"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Vilsbiburg, St","DE227_09274184","11613","68.86","168.65"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Vilsheim","DE227_09274185","2340","21.72","107.73"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Bruckberg","DE227_09274194","5140","51.12","100.55"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Ergoldsbach, M","DE227_09274127","6808","57.04","119.35"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Bayerbach b.Ergoldsbach","DE227_09274119","1045","25.42","41.11"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Weihmichl","DE227_09274187","2402","32.18","74.64"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Furth","DE227_09274132","3636","20.96","173.47"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Obersüßbach","DE227_09274165","1704","23.59","72.23"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Weng","DE227_09274188","1403","15.62","89.82"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Wörth a.d.Isar","DE227_09274191","2190","4.84","452.48"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Postau","DE227_09274174","1616","34.84","46.38"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Aham","DE227_09274112","1938","38.02","50.97"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Schalkham","DE227_09274179","914","22.70","40.26"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Kröning","DE227_09274145","1851","39.62","46.72"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Gerzen","DE227_09274135","1785","17.02","104.88"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Altfraunhofen","DE227_09274114","2038","24.29","83.90"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Baierbach","DE227_09274118","836","16.76","49.88"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Velden, M","DE227_09274183","6528","49.44","132.04"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Neufraunhofen","DE227_09274154","970","17.95","54.04"
"BAYERN","DE2","Niederbayern","DE22","Landshut, Landkreis","DE227","Landshut, Landkreis","DE227","Wurmsham","DE227_09274193","1231","28.15","43.73"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Aicha vorm Wald","DE228_09275111","2282","20.33","112.25"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Aldersbach","DE228_09275114","4669","45.82","101.90"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Bad Füssing","DE228_09275116","6915","55.06","125.59"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Breitenberg","DE228_09275118","2103","29.85","70.45"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Büchlberg","DE228_09275119","4141","28.11","147.31"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Eging a.See, M","DE228_09275120","3881","23.66","164.03"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Fürstenstein","DE228_09275121","3485","19.30","180.57"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Fürstenzell, M","DE228_09275122","7636","79.34","96.24"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Bad Griesbach i.Rottal, St","DE228_09275124","8299","70.16","118.29"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Haarbach","DE228_09275125","2419","47.70","50.71"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Hauzenberg, St","DE228_09275126","12429","82.82","150.07"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Hofkirchen, M","DE228_09275127","3782","32.71","115.62"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Hutthurm, M","DE228_09275128","5938","37.22","159.54"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Kirchham","DE228_09275130","2436","18.48","131.82"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Kößlarn, M","DE228_09275131","1870","25.49","73.36"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Neuburg a.Inn","DE228_09275133","4261","41.75","102.06"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Neuhaus a.Inn","DE228_09275134","4050","31.07","130.35"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Neukirchen vorm Wald","DE228_09275135","2652","24.30","109.14"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Obernzell, M","DE228_09275137","3565","18.20","195.88"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Ortenburg, M","DE228_09275138","7549","60.74","124.28"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Pocking, St","DE228_09275141","14857","68.88","215.69"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Ruderting","DE228_09275144","2918","12.96","225.15"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Ruhstorf a.d.Rott, M","DE228_09275145","6643","51.46","129.09"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Salzweg","DE228_09275146","6625","31.93","207.49"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Sonnen","DE228_09275148","1308","16.49","79.32"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Tettenweis","DE228_09275149","1736","28.69","60.51"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Thyrnau","DE228_09275150","4331","33.72","128.44"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Tiefenbach","DE228_09275151","6917","49.71","139.15"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Untergriesbach, M","DE228_09275153","6064","73.60","82.39"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Vilshofen an der Donau, St","DE228_09275154","16362","86.33","189.53"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Wegscheid, M","DE228_09275156","5691","80.68","70.54"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Windorf, M","DE228_09275159","4808","56.95","84.42"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Witzmannsberg","DE228_09275160","1758","18.74","93.81"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Tittling, M","DE228_09275152","4022","20.78","193.55"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Beutelsbach","DE228_09275117","1081","20.39","53.02"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Aidenbach, M","DE228_09275112","2817","17.11","164.64"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Malching","DE228_09275132","1262","25.24","50.00"
"BAYERN","DE2","Niederbayern","DE22","Passau, Landkreis","DE228","Passau, Landkreis","DE228","Rotthalmünster, M","DE228_09275143","5153","44.52","115.75"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Regen","DE229","Arnbruck","DE229_09276113","2010","37.89","53.05"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Regen","DE229","Bayerisch Eisenstein","DE229_09276115","966","47.33","20.41"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Regen","DE229","Bischofsmais","DE229_09276116","3279","46.31","70.81"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Regen","DE229","Bodenmais, M","DE229_09276117","3329","45.26","73.55"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Regen","DE229","Böbrach","DE229_09276118","1618","27.56","58.71"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Regen","DE229","Drachselsried","DE229_09276120","2402","41.71","57.59"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Regen","DE229","Frauenau","DE229_09276121","2891","60.13","48.08"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Regen","DE229","Geiersthal","DE229_09276122","3082","22.37","137.77"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Regen","DE229","Kirchberg i.Wald","DE229_09276126","4262","48.80","87.34"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Regen","DE229","Kirchdorf i.Wald","DE229_09276127","2168","30.57","70.92"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Regen","DE229","Kollnburg","DE229_09276128","2959","59.51","49.72"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Regen","DE229","Langdorf","DE229_09276129","1997","34.37","58.10"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Regen","DE229","Lindberg","DE229_09276130","2316","108.85","21.28"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Regen","DE229","Patersdorf","DE229_09276134","1798","17.04","105.52"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Regen","DE229","Prackenbach","DE229_09276135","2596","40.08","64.77"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Regen","DE229","Regen, St","DE229_09276138","12356","65.12","189.74"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Regen","DE229","Rinchnach","DE229_09276139","3323","40.22","82.62"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Regen","DE229","Teisnach, M","DE229_09276143","2242","25.77","87.00"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Regen","DE229","Viechtach, St","DE229_09276144","8394","62.49","134.33"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Regen","DE229","Zwiesel, St","DE229_09276148","10324","41.17","250.77"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Regen","DE229","Zachenberg","DE229_09276146","2110","27.30","77.29"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Regen","DE229","Ruhmannsfelden, M","DE229_09276142","2170","5.80","374.14"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Regen","DE229","Achslach","DE229_09276111","1056","30.06","35.13"
"BAYERN","DE2","Niederbayern","DE22","Regen","DE229","Regen","DE229","Gotteszell","DE229_09276123","1179","9.22","127.87"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Rottal-Inn","DE22A","Arnstorf, M","DE22A_09277111","6653","80.45","82.70"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Rottal-Inn","DE22A","Dietersburg","DE22A_09277114","3217","55.06","58.43"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Rottal-Inn","DE22A","Eggenfelden, St","DE22A_09277116","12773","44.34","288.07"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Rottal-Inn","DE22A","Egglham","DE22A_09277117","2439","36.83","66.22"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Rottal-Inn","DE22A","Gangkofen, M","DE22A_09277121","6529","108.74","60.04"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Rottal-Inn","DE22A","Hebertsfelden","DE22A_09277124","3655","49.89","73.26"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Rottal-Inn","DE22A","Johanniskirchen","DE22A_09277126","2423","40.59","59.69"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Rottal-Inn","DE22A","Julbach","DE22A_09277127","2020","11.29","178.92"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Rottal-Inn","DE22A","Kirchdorf a.Inn","DE22A_09277128","5538","31.65","174.98"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Rottal-Inn","DE22A","Mitterskirchen","DE22A_09277134","2076","24.67","84.15"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Rottal-Inn","DE22A","Pfarrkirchen, St","DE22A_09277138","11613","52.35","221.83"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Rottal-Inn","DE22A","Postmünster","DE22A_09277139","2488","43.49","57.21"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Rottal-Inn","DE22A","Roßbach","DE22A_09277142","2937","48.15","61.00"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Rottal-Inn","DE22A","Schönau","DE22A_09277144","2035","36.12","56.34"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Rottal-Inn","DE22A","Simbach a.Inn, St","DE22A_09277145","10061","47.32","212.62"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Rottal-Inn","DE22A","Triftern, M","DE22A_09277149","5454","62.25","87.61"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Rottal-Inn","DE22A","Unterdietfurt","DE22A_09277151","2252","27.54","81.77"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Rottal-Inn","DE22A","Wittibreut","DE22A_09277152","1968","38.33","51.34"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Rottal-Inn","DE22A","Wurmannsquick, M","DE22A_09277153","3702","49.19","75.26"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Rottal-Inn","DE22A","Zeilarn","DE22A_09277154","2158","28.91","74.65"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Rottal-Inn","DE22A","Rimbach","DE22A_09277141","854","22.92","37.26"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Rottal-Inn","DE22A","Malgersdorf","DE22A_09277131","1185","11.50","103.04"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Rottal-Inn","DE22A","Falkenberg","DE22A_09277119","3844","66.52","57.79"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Rottal-Inn","DE22A","Massing, M","DE22A_09277133","3915","36.07","108.54"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Rottal-Inn","DE22A","Geratskirchen","DE22A_09277122","845","12.90","65.50"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Rottal-Inn","DE22A","Bad Birnbach, M","DE22A_09277113","5466","68.84","79.40"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Rottal-Inn","DE22A","Bayerbach","DE22A_09277112","1648","19.43","84.82"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Rottal-Inn","DE22A","Reut","DE22A_09277140","1636","30.74","53.22"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Rottal-Inn","DE22A","Tann, M","DE22A_09277148","4078","37.56","108.57"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Rottal-Inn","DE22A","Ering","DE22A_09277118","1876","39.57","47.41"
"BAYERN","DE2","Niederbayern","DE22","Rottal-Inn","DE22A","Rottal-Inn","DE22A","Stubenberg","DE22A_09277147","1184","18.18","65.13"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Straubing-Bogen","DE22B","Bogen, St","DE22B_09278118","3380","49.75","67.94"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Straubing-Bogen","DE22B","Feldkirchen","DE22B_09278121","1900","22.66","83.85"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Straubing-Bogen","DE22B","Geiselhöring, St","DE22B_09278123","6755","99.85","67.65"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Straubing-Bogen","DE22B","Haibach","DE22B_09278129","2087","32.37","64.47"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Straubing-Bogen","DE22B","Kirchroth","DE22B_09278141","2859","42.81","66.78"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Straubing-Bogen","DE22B","Konzell","DE22B_09278143","1942","26.75","72.60"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Straubing-Bogen","DE22B","Laberweinting","DE22B_09278144","3491","76.20","45.81"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Straubing-Bogen","DE22B","Leiblfing","DE22B_09278146","3965","78.41","50.57"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Straubing-Bogen","DE22B","Mallersdorf-Pfaffenberg, M","DE22B_09278148","6040","72.59","83.21"
"BAYERN","DE2","Niederbayern","DE22","Straubing-Bogen","DE22B","Straubing-Bogen","DE22B","Oberschneiding","DE22B_09278167","2743","60.77","45.14"
